 4.635   6.200  27.568  29.258  28.050  25.877  23.643
 4.636   6.420  27.627  29.276  28.045  25.861  23.625
 4.637   6.641  27.686  29.295  28.040  25.845  23.606
 4.638   6.861  27.745  29.313  28.035  25.829  23.588
 4.639   7.081  27.804  29.330  28.029  25.813  23.569
 4.640   7.301  27.862  29.348  28.024  25.796  23.551
 4.641   7.521  27.921  29.365  28.018  25.780  23.532
 4.642   7.741  27.979  29.382  28.012  25.763  23.514
 4.643   7.961  28.037  29.399  28.006  25.747  23.495
 4.644   8.181  28.095  29.416  28.000  25.730  23.476
 4.645   8.401  28.152  29.432  27.993  25.713  23.458
 4.646   8.620  28.210  29.448  27.987  25.696  23.439
 4.647   8.839  28.267  29.464  27.980  25.679  23.421
 4.648   9.059  28.324  29.480  27.973  25.662  23.402
 4.649   9.278  28.381  29.496  27.966  25.645  23.383
 4.650   9.497  28.438  29.511  27.959  25.628  23.365
 4.651   9.715  28.495  29.526  27.951  25.610  23.346
 4.652   9.934  28.551  29.541  27.944  25.593  23.327
 4.653  10.152  28.608  29.555  27.936  25.575  23.308
 4.654  10.370  28.664  29.570  27.928  25.558  23.290
 4.655  10.588  28.719  29.584  27.920  25.540  23.271
 4.656  10.806  28.775  29.598  27.912  25.522  23.252
 4.657  11.023  28.831  29.611  27.903  25.504  23.233
 4.658  11.240  28.886  29.625  27.895  25.486  23.214
 4.659  11.457  28.941  29.638  27.886  25.468  23.195
 4.660  11.674  28.996  29.651  27.877  25.450  23.177
 4.661  11.890  29.050  29.663  27.868  25.432  23.158
 4.662  12.106  29.105  29.676  27.859  25.414  23.139
 4.663  12.322  29.159  29.688  27.849  25.396  23.120
 4.664  12.538  29.213  29.700  27.840  25.377  23.101
 4.665  12.753  29.267  29.712  27.830  25.359  23.082
 4.666  12.968  29.320  29.723  27.820  25.340  23.063
 4.667  13.183  29.374  29.735  27.810  25.321  23.044
 4.668  13.397  29.427  29.746  27.800  25.303  23.026
 4.669  13.611  29.480  29.757  27.789  25.284  23.007
 4.670  13.825  29.532  29.767  27.779  25.265  22.988
 4.671  14.038  29.585  29.777  27.768  25.246  22.969
 4.672  14.251  29.637  29.788  27.757  25.227  22.950
 4.673  14.464  29.689  29.797  27.746  25.208  22.931
 4.674  14.676  29.741  29.807  27.735  25.189  22.912
 4.675  14.888  29.792  29.816  27.723  25.170  22.893
 4.676  15.100  29.843  29.826  27.712  25.150  22.874
 4.677  15.311  29.894  29.834  27.700  25.131  22.855
 4.678  15.522  29.945  29.843  27.688  25.112  22.836
 4.679  15.733  29.995  29.851  27.676  25.092  22.817
 4.680  15.943  30.046  29.860  27.664  25.073  22.798
 4.681  16.153  30.096  29.867  27.652  25.053  22.779
 4.682  16.362  30.145  29.875  27.639  25.033  22.760
 4.683  16.571  30.195  29.883  27.626  25.013  22.741
 4.684  16.780  30.244  29.890  27.614  24.994  22.722
 4.685  16.988  30.293  29.897  27.601  24.974  22.703
 4.686  17.196  30.341  29.903  27.588  24.954  22.684
 4.687  17.403  30.390  29.910  27.574  24.934  22.666
 4.688  17.610  30.438  29.916  27.561  24.914  22.647
 4.689  17.817  30.486  29.922  27.547  24.894  22.628
 4.690  18.023  30.533  29.928  27.533  24.873  22.609
 4.691  18.228  30.581  29.933  27.520  24.853  22.590
 4.692  18.433  30.628  29.938  27.506  24.833  22.571
 4.693  18.638  30.674  29.943  27.491  24.812  22.552
 4.694  18.842  30.721  29.948  27.477  24.792  22.533
 4.695  19.046  30.767  29.952  27.462  24.771  22.514
 4.696  19.249  30.813  29.957  27.448  24.751  22.495
 4.697  19.452  30.858  29.960  27.433  24.730  22.476
 4.698  19.655  30.903  29.964  27.418  24.710  22.457
 4.699  19.856  30.948  29.968  27.403  24.689  22.439
 4.700  20.058  30.993  29.971  27.388  24.668  22.420
 4.701  20.259  31.037  29.974  27.372  24.647  22.401
 4.702  20.459  31.081  29.977  27.357  24.626  22.382
 4.703  20.659  31.125  29.979  27.341  24.605  22.363
 4.704  20.858  31.169  29.981  27.325  24.584  22.344
 4.705  21.057  31.212  29.983  27.309  24.563  22.326
 4.706  21.256  31.255  29.985  27.293  24.542  22.307
 4.707  21.453  31.297  29.986  27.277  24.521  22.288
 4.708  21.651  31.339  29.988  27.261  24.500  22.269
 4.709  21.847  31.381  29.989  27.244  24.479  22.250
 4.710  22.044  31.423  29.989  27.227  24.457  22.232
 4.711  22.239  31.464  29.990  27.210  24.436  22.213
 4.712  22.434  31.505  29.990  27.194  24.415  22.194
 4.713  22.629  31.546  29.990  27.176  24.393  22.176
 4.714  22.823  31.586  29.990  27.159  24.372  22.157
 4.715  23.016  31.626  29.989  27.142  24.350  22.138
 4.716  23.209  31.666  29.988  27.124  24.329  22.120
 4.717  23.401  31.705  29.987  27.107  24.307  22.101
 4.718  23.593  31.744  29.986  27.089  24.286  22.082
 4.719  23.784  31.783  29.985  27.071  24.264  22.064
 4.720  23.975  31.821  29.983  27.053  24.242  22.045
 4.721  24.164  31.859  29.981  27.035  24.220  22.027
 4.722  24.354  31.896  29.978  27.016  24.199  22.008
 4.723  24.542  31.934  29.976  26.998  24.177  21.990
 4.724  24.731  31.971  29.973  26.979  24.155  21.971
 4.725  24.918  32.007  29.970  26.960  24.133  21.953
 4.726  25.105  32.044  29.967  26.942  24.111  21.934
 4.727  25.291  32.080  29.963  26.923  24.089  21.916
 4.728  25.477  32.115  29.960  26.903  24.067  21.897
 4.729  25.662  32.150  29.956  26.884  24.045  21.879
 4.730  25.846  32.185  29.951  26.865  24.023  21.861
 4.731  26.030  32.220  29.947  26.845  24.001  21.842
 4.732  26.213  32.254  29.942  26.826  23.979  21.824
 4.733  26.395  32.288  29.937  26.806  23.957  21.806
 4.734  26.577  32.321  29.932  26.786  23.934  21.787
 4.735  26.758  32.354  29.926  26.766  23.912  21.769
 4.736  26.938  32.387  29.921  26.746  23.890  21.751
 4.737  27.118  32.419  29.915  26.726  23.868  21.733
 4.738  27.297  32.451  29.908  26.705  23.845  21.715
 4.739  27.475  32.483  29.902  26.685  23.823  21.696
 4.740  27.653  32.514  29.895  26.664  23.801  21.678
 4.741  27.830  32.545  29.888  26.643  23.778  21.660
 4.742  28.006  32.576  29.881  26.622  23.756  21.642
 4.743  28.182  32.606  29.873  26.601  23.733  21.624
 4.744  28.357  32.636  29.866  26.580  23.711  21.606
 4.745  28.531  32.665  29.858  26.559  23.688  21.588
 4.746  28.704  32.694  29.850  26.538  23.666  21.570
 4.747  28.877  32.723  29.841  26.516  23.643  21.552
 4.748  29.049  32.751  29.832  26.495  23.621  21.534
 4.749  29.221  32.779  29.824  26.473  23.598  21.517
 4.750  29.391  32.807  29.814  26.451  23.575  21.499
 4.751  29.561  32.834  29.805  26.429  23.553  21.481
 4.752  29.730  32.861  29.795  26.407  23.530  21.463
 4.753  29.899  32.887  29.785  26.385  23.508  21.446
 4.754  30.066  32.913  29.775  26.363  23.485  21.428
 4.755  30.233  32.939  29.765  26.341  23.462  21.410
 4.756  30.399  32.964  29.754  26.318  23.439  21.393
 4.757  30.565  32.989  29.743  26.296  23.417  21.375
 4.758  30.729  33.013  29.732  26.273  23.394  21.358
 4.759  30.893  33.037  29.721  26.250  23.371  21.340
 4.760  31.056  33.061  29.709  26.227  23.348  21.323
 4.761  31.218  33.084  29.698  26.204  23.326  21.305
 4.762  31.380  33.107  29.685  26.181  23.303  21.288
 4.763  31.541  33.130  29.673  26.158  23.280  21.270
 4.764  31.701  33.152  29.661  26.135  23.257  21.253
 4.765  31.860  33.174  29.648  26.111  23.234  21.236
 4.766  32.018  33.195  29.635  26.088  23.212  21.219
 4.767  32.176  33.216  29.622  26.064  23.189  21.201
 4.768  32.332  33.236  29.608  26.041  23.166  21.184
 4.769  32.488  33.256  29.594  26.017  23.143  21.167
 4.770  32.643  33.276  29.581  25.993  23.120  21.150
 4.771  32.798  33.296  29.566  25.969  23.097  21.133
 4.772  32.951  33.314  29.552  25.945  23.074  21.116
 4.773  33.104  33.333  29.537  25.921  23.052  21.099
 4.774  33.256  33.351  29.523  25.897  23.029  21.082
 4.775  33.407  33.369  29.507  25.872  23.006  21.065
 4.776  33.557  33.386  29.492  25.848  22.983  21.048
 4.777  33.706  33.403  29.477  25.823  22.960  21.031
 4.778  33.855  33.420  29.461  25.799  22.937  21.015
 4.779  34.003  33.436  29.445  25.774  22.914  20.998
 4.780  34.149  33.451  29.429  25.749  22.891  20.981
 4.781  34.295  33.467  29.412  25.724  22.868  20.965
 4.782  34.441  33.481  29.395  25.699  22.846  20.948
 4.783  34.585  33.496  29.378  25.674  22.823  20.931
 4.784  34.728  33.510  29.361  25.649  22.800  20.915
 4.785  34.871  33.524  29.344  25.624  22.777  20.899
 4.786  35.012  33.537  29.326  25.599  22.754  20.882
 4.787  35.153  33.550  29.309  25.573  22.731  20.866
 4.788  35.293  33.562  29.291  25.548  22.708  20.849
 4.789  35.432  33.574  29.272  25.522  22.685  20.833
 4.790  35.570  33.586  29.254  25.497  22.663  20.817
 4.791  35.707  33.597  29.235  25.471  22.640  20.801
 4.792  35.844  33.607  29.216  25.445  22.617  20.785
 4.793  35.979  33.618  29.197  25.419  22.594  20.768
 4.794  36.114  33.628  29.178  25.393  22.571  20.752
 4.795  36.247  33.637  29.158  25.367  22.548  20.736
 4.796  36.380  33.646  29.139  25.341  22.526  20.721
 4.797  36.512  33.655  29.119  25.315  22.503  20.705
 4.798  36.643  33.663  29.098  25.289  22.480  20.689
 4.799  36.773  33.671  29.078  25.263  22.457  20.673
 4.800  36.902  33.678  29.057  25.236  22.434  20.657
 4.801  37.030  33.685  29.037  25.210  22.412  20.642
 4.802  37.157  33.692  29.015  25.183  22.389  20.626
 4.803  37.284  33.698  28.994  25.157  22.366  20.610
 4.804  37.409  33.704  28.973  25.130  22.343  20.595
 4.805  37.534  33.709  28.951  25.104  22.321  20.579
 4.806  37.657  33.714  28.929  25.077  22.298  20.564
 4.807  37.780  33.718  28.907  25.050  22.275  20.548
 4.808  37.901  33.723  28.885  25.023  22.253  20.533
 4.809  38.022  33.726  28.862  24.996  22.230  20.518
 4.810  38.142  33.729  28.840  24.969  22.208  20.502
 4.811  38.261  33.732  28.817  24.942  22.185  20.487
 4.812  38.378  33.735  28.794  24.915  22.162  20.472
 4.813  38.495  33.736  28.770  24.888  22.140  20.457
 4.814  38.611  33.738  28.747  24.861  22.117  20.442
 4.815  38.726  33.739  28.723  24.833  22.095  20.427
 4.816  38.840  33.740  28.699  24.806  22.072  20.412
 4.817  38.953  33.740  28.675  24.779  22.050  20.397
 4.818  39.065  33.740  28.651  24.751  22.027  20.382
 4.819  39.176  33.739  28.627  24.724  22.005  20.368
 4.820  39.286  33.738  28.602  24.696  21.983  20.353
 4.821  39.395  33.737  28.577  24.669  21.960  20.338
 4.822  39.504  33.735  28.552  24.641  21.938  20.324
 4.823  39.611  33.733  28.527  24.613  21.916  20.309
 4.824  39.717  33.730  28.501  24.586  21.893  20.295
 4.825  39.822  33.727  28.476  24.558  21.871  20.280
 4.826  39.926  33.723  28.450  24.530  21.849  20.266
 4.827  40.029  33.719  28.424  24.502  21.827  20.252
 4.828  40.131  33.715  28.398  24.474  21.804  20.237
 4.829  40.233  33.710  28.371  24.446  21.782  20.223
 4.830  40.333  33.705  28.345  24.418  21.760  20.209
 4.831  40.432  33.699  28.318  24.390  21.738  20.195
 4.832  40.530  33.693  28.291  24.362  21.716  20.181
 4.833  40.627  33.687  28.264  24.334  21.694  20.167
 4.834  40.723  33.680  28.237  24.306  21.672  20.153
 4.835  40.818  33.673  28.209  24.278  21.650  20.139
 4.836  40.912  33.665  28.182  24.249  21.628  20.125
 4.837  41.005  33.657  28.154  24.221  21.606  20.112
 4.838  41.097  33.648  28.126  24.193  21.584  20.098
 4.839  41.188  33.639  28.098  24.164  21.562  20.084
 4.840  41.278  33.630  28.070  24.136  21.541  20.071
 4.841  41.367  33.620  28.041  24.108  21.519  20.057
 4.842  41.455  33.610  28.013  24.079  21.497  20.044
 4.843  41.542  33.599  27.984  24.051  21.475  20.031
 4.844  41.628  33.588  27.955  24.022  21.454  20.017
 4.845  41.713  33.577  27.926  23.994  21.432  20.004
 4.846  41.796  33.565  27.896  23.965  21.411  19.991
 4.847  41.879  33.552  27.867  23.937  21.389  19.978
 4.848  41.961  33.540  27.837  23.908  21.368  19.965
 4.849  42.041  33.527  27.807  23.879  21.346  19.952
 4.850  42.121  33.513  27.777  23.851  21.325  19.939
 4.851  42.199  33.499  27.747  23.822  21.303  19.926
 4.852  42.277  33.485  27.717  23.793  21.282  19.913
 4.853  42.353  33.470  27.687  23.765  21.261  19.900
 4.854  42.429  33.455  27.656  23.736  21.239  19.888
 4.855  42.503  33.439  27.625  23.707  21.218  19.875
 4.856  42.576  33.423  27.594  23.679  21.197  19.862
 4.857  42.648  33.407  27.563  23.650  21.176  19.850
 4.858  42.719  33.390  27.532  23.621  21.155  19.837
 4.859  42.789  33.373  27.501  23.592  21.134  19.825
 4.860  42.858  33.355  27.469  23.563  21.113  19.813
 4.861  42.926  33.337  27.438  23.534  21.092  19.801
 4.862  42.993  33.319  27.406  23.506  21.071  19.788
 4.863  43.059  33.300  27.374  23.477  21.050  19.776
 4.864  43.123  33.280  27.342  23.448  21.029  19.764
 4.865  43.187  33.261  27.310  23.419  21.008  19.752
 4.866  43.249  33.241  27.277  23.390  20.988  19.740
 4.867  43.311  33.220  27.245  23.361  20.967  19.728
 4.868  43.371  33.199  27.212  23.332  20.946  19.717
 4.869  43.430  33.178  27.179  23.303  20.926  19.705
 4.870  43.488  33.157  27.147  23.274  20.905  19.693
 4.871  43.546  33.135  27.113  23.245  20.885  19.682
 4.872  43.602  33.112  27.080  23.217  20.864  19.670
 4.873  43.656  33.089  27.047  23.188  20.844  19.659
 4.874  43.710  33.066  27.014  23.159  20.823  19.647
 4.875  43.763  33.043  26.980  23.130  20.803  19.636
 4.876  43.815  33.019  26.946  23.101  20.783  19.625
 4.877  43.865  32.994  26.913  23.072  20.763  19.614
 4.878  43.915  32.969  26.879  23.043  20.743  19.602
 4.879  43.963  32.944  26.845  23.014  20.722  19.591
 4.880  44.010  32.919  26.810  22.985  20.702  19.580
 4.881  44.056  32.893  26.776  22.956  20.682  19.569
 4.882  44.101  32.866  26.742  22.927  20.662  19.559
 4.883  44.145  32.840  26.707  22.898  20.643  19.548
 4.884  44.188  32.813  26.673  22.869  20.623  19.537
 4.885  44.230  32.785  26.638  22.840  20.603  19.526
 4.886  44.270  32.757  26.603  22.812  20.583  19.516
 4.887  44.310  32.729  26.568  22.783  20.564  19.505
 4.888  44.348  32.700  26.533  22.754  20.544  19.495
 4.889  44.386  32.672  26.498  22.725  20.525  19.485
 4.890  44.422  32.642  26.462  22.696  20.505  19.474
 4.891  44.457  32.612  26.427  22.667  20.486  19.464
 4.892  44.491  32.582  26.391  22.638  20.466  19.454
 4.893  44.524  32.552  26.356  22.610  20.447  19.444
 4.894  44.555  32.521  26.320  22.581  20.428  19.434
 4.895  44.586  32.490  26.284  22.552  20.408  19.424
 4.896  44.616  32.458  26.248  22.523  20.389  19.414
 4.897  44.644  32.426  26.212  22.494  20.370  19.404
 4.898  44.671  32.394  26.176  22.466  20.351  19.394
 4.899  44.697  32.361  26.140  22.437  20.332  19.385
 4.900  44.722  32.328  26.103  22.408  20.313  19.375
 4.901  44.746  32.295  26.067  22.380  20.295  19.366
 4.902  44.769  32.261  26.030  22.351  20.276  19.356
 4.903  44.791  32.227  25.994  22.322  20.257  19.347
 4.904  44.811  32.193  25.957  22.294  20.238  19.337
 4.905  44.831  32.158  25.920  22.265  20.220  19.328
 4.906  44.849  32.123  25.884  22.237  20.201  19.319
 4.907  44.866  32.087  25.847  22.208  20.183  19.310
 4.908  44.883  32.051  25.810  22.179  20.164  19.301
 4.909  44.898  32.015  25.772  22.151  20.146  19.292
 4.910  44.911  31.979  25.735  22.123  20.128  19.283
 4.911  44.924  31.942  25.698  22.094  20.110  19.274
 4.912  44.936  31.905  25.661  22.066  20.091  19.265
 4.913  44.946  31.867  25.623  22.037  20.073  19.257
 4.914  44.956  31.829  25.586  22.009  20.055  19.248
 4.915  44.964  31.791  25.548  21.981  20.037  19.240
 4.916  44.971  31.752  25.511  21.952  20.019  19.231
 4.917  44.977  31.713  25.473  21.924  20.002  19.223
 4.918  44.982  31.674  25.435  21.896  19.984  19.214
 4.919  44.986  31.635  25.397  21.868  19.966  19.206
 4.920  44.988  31.595  25.359  21.840  19.949  19.198
 4.921  44.990  31.555  25.321  21.811  19.931  19.190
 4.922  44.990  31.514  25.283  21.783  19.913  19.182
 4.923  44.989  31.473  25.245  21.755  19.896  19.174
 4.924  44.987  31.432  25.207  21.727  19.879  19.166
 4.925  44.984  31.390  25.169  21.699  19.861  19.158
 4.926  44.980  31.349  25.130  21.671  19.844  19.150
 4.927  44.975  31.306  25.092  21.643  19.827  19.143
 4.928  44.969  31.264  25.054  21.616  19.810  19.135
 4.929  44.961  31.221  25.015  21.588  19.793  19.128
 4.930  44.952  31.178  24.977  21.560  19.776  19.120
 4.931  44.943  31.135  24.938  21.532  19.759  19.113
 4.932  44.932  31.091  24.899  21.505  19.742  19.106
 4.933  44.920  31.047  24.861  21.477  19.726  19.098
 4.934  44.907  31.003  24.822  21.449  19.709  19.091
 4.935  44.893  30.958  24.783  21.422  19.692  19.084
 4.936  44.877  30.913  24.745  21.394  19.676  19.077
 4.937  44.861  30.868  24.706  21.367  19.659  19.070
 4.938  44.843  30.823  24.667  21.339  19.643  19.063
 4.939  44.824  30.777  24.628  21.312  19.627  19.057
 4.940  44.805  30.731  24.589  21.285  19.610  19.050
 4.941  44.784  30.684  24.550  21.257  19.594  19.043
 4.942  44.761  30.638  24.511  21.230  19.578  19.037
 4.943  44.738  30.591  24.472  21.203  19.562  19.030
 4.944  44.714  30.544  24.433  21.176  19.546  19.024
 4.945  44.689  30.496  24.394  21.149  19.530  19.018
 4.946  44.662  30.448  24.355  21.122  19.514  19.011
 4.947  44.634  30.400  24.315  21.095  19.499  19.005
 4.948  44.606  30.352  24.276  21.068  19.483  18.999
 4.949  44.576  30.303  24.237  21.041  19.467  18.993
 4.950  44.545  30.255  24.198  21.014  19.452  18.987
 4.951  44.512  30.205  24.158  20.987  19.437  18.981
 4.952  44.479  30.156  24.119  20.961  19.421  18.976
 4.953  44.445  30.106  24.080  20.934  19.406  18.970
 4.954  44.409  30.057  24.040  20.907  19.391  18.964
 4.955  44.373  30.006  24.001  20.881  19.376  18.959
 4.956  44.335  29.956  23.962  20.854  19.360  18.953
 4.957  44.296  29.905  23.922  20.828  19.345  18.948
 4.958  44.257  29.854  23.883  20.802  19.331  18.942
 4.959  44.216  29.803  23.843  20.775  19.316  18.937
 4.960  44.173  29.752  23.804  20.749  19.301  18.932
 4.961  44.130  29.700  23.764  20.723  19.286  18.927
 4.962  44.086  29.648  23.725  20.697  19.272  18.922
 4.963  44.041  29.596  23.685  20.671  19.257  18.917
 4.964  43.994  29.544  23.646  20.645  19.243  18.912
 4.965  43.946  29.491  23.606  20.619  19.228  18.907
 4.966  43.898  29.438  23.567  20.593  19.214  18.902
 4.967  43.848  29.385  23.527  20.567  19.200  18.898
 4.968  43.797  29.332  23.488  20.541  19.186  18.893
 4.969  43.745  29.279  23.449  20.515  19.172  18.889
 4.970  43.692  29.225  23.409  20.490  19.158  18.884
 4.971  43.638  29.171  23.370  20.464  19.144  18.880
